Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/5fe213f8-a2b7-1da8-e08f-ed7182a8b5dc-spa,Centella,"Tavares, Matt",9788419521859,,"Duomo ediciones",2023,Milán,"Picture Book","Picture Book::Arcade Children's Area: SPANISH PICTURE BOOK Tavares, M. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Tavares, M. - On Shelf,Picture Book::Fair Oaks Children's Area: SPANISH PICTURE BOOK Tavares, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/86d8368a-1971-aea9-11cd-56b7bd602a54-spa,"El dinosaurio Totó en el colegio","Forero, María",9788467790191,,"Lexus Editores",2023,Madrid,"Picture Book","Picture Book::Colonial Heights Children's Area: SPANISH PICTURE BOOK Forero, M. - On Shelf,Picture Book::Sacramento Public Library Storage: SPANISH PICTURE BOOK Forero, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/57233768-cc15-7a70-6940-e438d9054973-spa,"¡Por favor!","Philip, Simon, 1988-",9788491456919,,Picarona,2023,"[Barcelona, España]","Picture Book","Picture Book::Arcade Children's Area: SPANISH PICTURE BOOK Philip, S. - On Shelf,Picture Book::Carmichael Children's Area: SPANISH PICTURE BOOK Philip, S. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Philip, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/109a6238-c78e-2e96-8025-1f07156219c3-spa,"¡Salvemos a Evo!","Copons, Jaume, 1966-",9788491017738,,Combel,2021,"Barcelona, Spain","Graphic Novel/Manga","Graphic Novel/Manga::Central Kids Place - Lower Level: SPANISH CHILDREN GRAPHIC NOVEL Bitmax & Co v.5 - On Shelf,Graphic Novel/Manga::Colonial Heights Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Bitmax & Co v.5 - On Shelf,Graphic Novel/Manga::Belle Cooledge Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Bitmax & Co v.5 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/876a5bc5-8eda-3e05-05fc-d903b9d45b8f-spa,"Bone: 1, Lejos de Boneville","Smith, Jeff, 1960 February 27-",9788493508883,,Astiberri,2006,Bilbao,"Graphic Novel/Manga","Graphic Novel/Manga::Central Kids Place - Lower Level: SPANISH CHILDREN GRAPHIC NOVEL Bone v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5de16991-67c0-1d73-93b0-1d8c8e8272be-spa,"Un paseo por el bosque: una aventura por ocho bosques del mundo","Guerrero Gatica, Matías, 1987-",9789566049258,,"Escrito con Tiza",2021,"Santiago de Chile",Book,"Book::Central Kids Place - Lower Level: SPANISH CHILDREN 577.3 G934 2021 - On Shelf,Book::Colonial Heights Children's Area: SPANISH CHILDREN 577.3 G934 2021 - On Shelf,Book::Fair Oaks Children's Area: SPANISH CHILDREN 577.3 G934 2021 - In Transit"
https://catalog.saclibrary.org/GroupedWork/0176d0ad-9ebf-dcc8-eb24-9b6c34ab9a78-spa,"Mis días con papá =: Spending time with dad","David, Elías",9781536219401,,"[Library Ideas, LLC]; Piñata Books, an imprint of Arte Público Press","2023 - 2024","[Fairfax, Virginia]; Houston, Texas","Picture Book;Read-Along","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK David, E. - On Shelf,Picture Book::Courtland Children's Area: SPANISH PICTURE BOOK David, E. - On Shelf,Picture Book::Rancho Children's Area: SPANISH PICTURE BOOK David, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/118dc2b0-1205-75cd-d4ce-ec9594ef9129-spa,"Exactamente como soy","Moss, Stephanie (Writer of children's stories)",9789962046998,,Lexus,2020,"[Place of publication not identified]","Picture Book","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Moss, S. - On Shelf,Picture Book::Colonial Heights Children's Area: SPANISH PICTURE BOOK Moss, S. - On Shelf,Picture Book::Sacramento Public Library Storage: SPANISH PICTURE BOOK Moss, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d7ae8e28-6fa7-39b9-8d1d-b0a2b34a24e1-spa,"Nate el grande ¡hola!","Peirce, Lincoln",9781449464431,,"Andrews McMeel; Andrews McMeel Publishing",2014,"Kansas City","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Colonial Heights Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Nate el Grande - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: SPANISH CHILDREN GRAPHIC NOVEL Nate el Grande - Checked Out"
https://catalog.saclibrary.org/GroupedWork/8f0bfc7e-ff29-334f-a3ff-0048914702ec-spa,"Skeletina y el entremundo","Jaramillo, Susie",9781250851055,,"Macmillan Audio; Roaring Brook Press; Vox Publishing, a Library Ideas Company; Encantos / Roaring Brook Press","2022 - 2024","Vienna, VA; New York, NY","Picture Book;eBook;Read-Along;eAudiobook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Jaramillo, S. - On Shelf,Picture Book::Elk Grove Kids' Place: SPANISH PICTURE BOOK Jaramillo, S. - On Shelf,Picture Book::Franklin Children's: SPANISH PICTURE BOOK Jaramillo, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e7e26080-ed2c-ab52-274b-d8d98191a11a-spa,"Amo los libros","Ilustrajo, Mariajo",9789563643602,,Amanuta,2024,Santiago,"Picture Book","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Ilustrajo, M. - On Shelf,Picture Book::Colonial Heights Children's Area: SPANISH PICTURE BOOK Ilustrajo, M. - Checked Out,Picture Book::Elk Grove Kids' Place: SPANISH PICTURE BOOK Ilustrajo, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c5db710f-eb49-a52c-269c-5be5e2108ecc-spa,"La primera pijamada de Uni","Rosenthal, Amy Krouse",9780593484098,,"Random House Children's Books; Random House; Books on Tape",2022,"New York","Easy Reader;eAudiobook;eBook","Easy Reader::Central Kids Place - Lower Level: SPANISH EASY READER 2 Rosenthal, A. - On Shelf,Easy Reader::Colonial Heights Children's Area: SPANISH EASY READER 2 Rosenthal, A. - On Shelf,Easy Reader::Belle Cooledge Children's Area: SPANISH EASY READER 2 Rosenthal, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7485b258-5f6a-b1f5-72c6-6aefc69bc10e-spa,"¡Pociones a montones!","Quirón, Aurora",9788410269149,,"B de Blok",2025,"Barcelona, Spain",Book,"Book::Belle Cooledge Children's Area: SPANISH MOVING UP Quiron, A. - On Shelf,Book::Del Paso Heights Children's Area: SPANISH MOVING UP Quiron, A. - On Shelf,Book::Elk Grove Kids' Place: SPANISH MOVING UP Quiron, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0bad70dd-0aac-2aee-edd1-f4cf04a1ce4a-spa,"Elena monta en bici","Medina, Juana, 1980-",9781536216417,,"Candlewick Press",2023,"Somerville, Massachusetts","Easy Reader;eBook","Easy Reader::Arcade Children's Area: SPANISH EASY READER 1 Medina, J. - On Shelf,Easy Reader::Central Kids Place - Lower Level: SPANISH EASY READER 1 Medina, J. - On Shelf,Easy Reader::Franklin Children's: SPANISH EASY READER 1 Medina, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3879932f-1736-bbf5-438e-77432e00c428-spa,"Minecraft: el dragón del fin","Monster, Sfé R",9788418774287,,"Harper kids",2022,Madrid,"Graphic Novel/Manga","Graphic Novel/Manga::Arcade Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Minecraft v.1 - On Shelf,Graphic Novel/Manga::Belle Cooledge Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Minecraft v.1 - On Shelf,Graphic Novel/Manga::Rio Linda Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Minecraft v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d54a325f-193c-a167-98f9-c7d57917281c-spa,"El Club de Cómics de Supergatito","Pilkey, Dav, 1966-",9781338746006,,"Scholastic Inc.; Graphix, un sello editorial de Scholastic",2021,"New York, NY","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Colonial Heights Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Supergatito v.1 - On Shelf,Graphic Novel/Manga::Fair Oaks Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Supergatito v.1 - On Shelf,Graphic Novel/Manga::Rancho Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Supergatito v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/79a58150-9893-d7dc-3ba9-cba8f25f52c0-spa,"Pancho el pitbull: Dos","Wooten, Neal",9786073919821,,"Planeta Cómic",2025,"[Ciudad de México]","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Pancho v.2 - On Shelf,Graphic Novel/Manga::Del Paso Heights Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Pancho v.2 - On Shelf,Graphic Novel/Manga::Franklin Children's: SPANISH CHILDREN GRAPHIC NOVEL Pancho v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f85dd2bd-10ed-a2e7-54f0-c937b6c20065-spa,"La tierra de la noche","Albert, Melissa",9788427221093,,"RBA Molino; Penguin Random House Audio","2020 - 2022",Barcelona,eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/ca2c25a6-2a82-4a93-9409-4d1c66baa7f6-spa,"Jaque mate al amor","Hazelwood, Ali",9788418945465,,"Contraluz Editorial; Contraluz",2023,Madrid,eBook;Book,"Book::Arcade Teen Area: SPANISH TEEN FICTION Hazelwood, A. - On Shelf,Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Hazelwood, A. - On Shelf,Book::North Natomas: SPANISH TEEN FICTION Hazelwood, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4a87b12e-e1fd-03ea-310f-915ded3927a3-spa,"El tesoro de bayas de Beto =: Beto's berry treasure","Lacika, Jenny",9781632894021,,Charlesbridge,2025,"Watertown, MA","Picture Book;eBook","Picture Book::Arcade Children's Area: SPANISH PICTURE BOOK Lacika, J. - On Shelf,Picture Book::South Natomas Children's Area: SPANISH PICTURE BOOK Lacika, J. - On Shelf,Picture Book::Sylvan Oaks Children's Area: SPANISH PICTURE BOOK Lacika, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4c632cc1-8a0f-e0c9-440b-9bf00795bcb8-spa,"Capitán América: el ejército fantasma : una novela gráfica original","Gratz, Alan, 1972-",9781339013220,,"Graphix, un sello editorial de Scholastic",2023,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Carmichael Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Capitan America - On Shelf,Graphic Novel/Manga::Del Paso Heights Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Capitan America - On Shelf,Graphic Novel/Manga::North Natomas Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Capitan America - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fde2a0f1-dc17-609d-949e-8fe88c859a07-spa,"El gumbo más delicioso =: Yumbo gumbo","Dawson, Keila V",9781623544027,,Charlesbridge,2024,"Watertown, MA","Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Dawson, K. - On Shelf,Picture Book::Colonial Heights Children's Area: SPANISH PICTURE BOOK Dawson, K. - On Shelf,Picture Book::Elk Grove Kids' Place: SPANISH PICTURE BOOK Dawson, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d0bb1e56-b12f-6025-7a9b-2fb4556c16ab-spa,"Ciudades de papel","Green, John, 1977-",9781101970980,,"Vintage Español, una división de Random House LLC; Penguin Random House Audio; NUBE DE TINTA","2014 - 2015","Nueva York",eAudiobook;Book;eBook,"Book::Isleton Teen Area: SPANISH TEEN FICTION Green, J. - On Shelf,Book::Sacramento Public Library Storage: SPANISH TEEN FICTION Green, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5947d282-304b-425c-8bc4-1b00d29e19e6-spa,Marina,"Ruiz Zafón, Carlos, 1964-",9788423687268,,"Edebé; VINTAGE ESPAÑOL; Books on Tape; Vintage Español; Austral","2007 - 2020","Barcelona; Nueva York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/fa7d47a5-55e1-8dab-9578-aa8657e234ba-spa,"¡Fuecoco, te elijo a ti!","Barbo, Maria S",9788410298439,,Montena,2025,Barcelona,Book,"Book::Sacramento Public Library: ON ORDER - On Order"
https://catalog.saclibrary.org/GroupedWork/28e1a3d6-5695-72ec-4399-a233d7d8fa01-spa,"Había una tribu","Smith, Lane",9786077359197,,"Oceano Travesía; Oceano",2016,"México, D.F; Barcelona, España",Book,
https://catalog.saclibrary.org/GroupedWork/6d59a4b8-b06e-7c5b-3ba0-1daf30b234df-spa,"Mr. Macaw lost in the big city =: El Sr. Macaw perdido en la gran ciudad","Ordaz, Leticia, 1976-",9781956617009,,"Cielito Lindo Books",2023,"Sacramento, CA","Picture Book","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Ordaz, L. - On Shelf,Picture Book::Del Paso Heights Children's Area: SPANISH PICTURE BOOK Ordaz, L. - On Shelf,Picture Book::Rancho Children's Area: SPANISH PICTURE BOOK Ordaz, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2612ea1c-7dba-10eb-2b52-deba4d0268ef-spa,"Juana y Lucas","Medina, Juana, 1980-",9781536218138,,"Candlewick Press","2021 - 2024","Somerville, Massachusetts",eBook;Book,"Book::Carmichael Children's Area: SPANISH MOVING UP Medina, J. - On Shelf,Book::Central Kids Place - Lower Level: SPANISH MOVING UP Medina, J. - On Shelf,Book::Franklin Children's: SPANISH MOVING UP Medina, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b92f5b5b-264d-f090-9ade-898ca77179cb-spa,"El caracol de la tortuga","Salzmann, Mary Elizabeth, 1968-",9781599286587,,"ABDO Pub. Co; ABDO Publishing Company","2006 - 2007",Edina,eBook;Book,
https://catalog.saclibrary.org/GroupedWork/a8c45f7e-ae9b-feef-5107-7f68b75b3f7a-spa,"Una noche, un gato--","Pommaux, Yvan",9788484703167,,Corimbo,2009,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/a8b13f80-0b43-224f-d7be-eef0cf9fe66b-spa,"Ruben's jungle =: La selva de Rubén","Harrison, Carlos (Carlos E.)",9780970695314,,"Globos Libros",2003,"Sunnyside, NY",Book,
https://catalog.saclibrary.org/GroupedWork/792cb275-aaf9-ae6d-f335-afef1dfaf57a-spa,"Papá Oso vuelve a casa","Minarik, Else Holmelund",9788484649427,,Kalandraka,2015,Pontevedra,Book,
https://catalog.saclibrary.org/GroupedWork/202756bc-b7e9-1119-fe98-22ef6dedb642-spa,"El bombero Fumarola","Scarry, Richard",9780307116512,,"Western Pub. Co; Golden Book",1991,"New York; Racine, Wis",Book,
https://catalog.saclibrary.org/GroupedWork/819f9bfe-fc2b-a530-a043-08e0beeef39e-spa,"América sueña","McKinnon, Bob (Robert Paul), 1968-",9798217243167,,"Penguin Workshop; Penguin Young Readers Group",2026,"New York","Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: ON ORDER - On Order,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK McKinnon, B. - In Processing,Picture Book::Sacramento Public Library: ON ORDER - On Order"
https://catalog.saclibrary.org/GroupedWork/0613482a-2c0e-3b3e-39dc-c46b75d1b5de-spa,"Animales para sonar: un viaje nocturno","Martin, Emily Winfield",9788416117536,,Picarona,2015,"Barcelona - España","Picture Book","Picture Book::North Natomas Children's Area: SPANISH PICTURE BOOK Martin, E. - In Transit,Picture Book::Grimes Branch Library Children's Collection: SP E - On Shelf,Picture Book::Sacramento Public Library Storage: SPANISH PICTURE BOOK Martin, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/746a19a4-cbde-1533-02a5-3a0fd474b06c-spa,"Perdido y solo","Cain, Janan",9788493824082,,"Cuento De Luz",2011,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/0aadf32c-6bb5-b0be-0079-c7a2de2dde12-spa,"El oso y la liebre: ¡mío!","Gravett, Emily",9788416648801,,Picarona,2017,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/06ee84f5-c22d-e5c3-9b0e-0c7a8462c197-spa,"Splat el gato, ¡la vuelta al cole!","Bergen, Lara, 1955-",9788415116172,,"Ediciones Jaguar",2012,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/4ca40685-c935-2bbd-abde-a16863b7809b-spa,"Pingüino enamorado","Yoon, Salina",9788484705451,,"Corimbo, Editorial S.L",2017,"New York",Book,
https://catalog.saclibrary.org/GroupedWork/1720faa4-389b-1ea0-04f7-59808faeb927-spa,"Despereaux: es la historia de un ratón, una princesa, un cucharada de sopa y un carrete de hilo","DiCamillo, Kate",9788427950047,,"Noguer y Caralt",2005,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/e00498c4-a962-34be-7116-2173197c421a-spa,"La aventuras de Osito","Bansch, Helga",9788498713183,,"OQO Editora",2011,"Pontevedra [Spain]",Book,
https://catalog.saclibrary.org/GroupedWork/04f61a5a-c0db-3123-9471-0c5198637ccf-spa,"Chacho y el mar","Khoury, Sarah",9788491453130,,Picarona,2019,"Rubí, Barcelona",Book,
https://catalog.saclibrary.org/GroupedWork/32b5a473-05a8-934c-4e7b-7d50279ce153-spa,"Amelia Fang y los unicornios","Anderson, Laura Ellen",9788427212947,,"RBA Molino",2018,[Barcelona],Book,
https://catalog.saclibrary.org/GroupedWork/d3877650-8d08-1ec3-08d3-ca9c6e6a946b-spa,"Sapo y Sepo son amigos","Lobel, Arnold",9789701873472,,"Secretaría de Educación Pública; Alfaguara","1997 - 2001","Madrid; México","Easy Reader;Picture Book",
https://catalog.saclibrary.org/GroupedWork/21d54f07-9e3a-90f3-580f-341a29aece25-spa,"El carrito de frutas: a bilingual book of fruits","Alfaro, Mike",9781958803394,,"Blue Star Press",2024,"Bend, OR",Book,
https://catalog.saclibrary.org/GroupedWork/6285a637-398c-2276-86ae-0680c48f2119-spa,"Leo se baña","Douglas, Corlette",9798890631664,,Clavis,2025,"New York",Book,
https://catalog.saclibrary.org/GroupedWork/c117d04d-a79e-7924-dd08-7ecd79b2d12f-spa,"La llave mágica","Banks, Lynne Reid, 1929-",9788424132668,,Everest,2002,"León (España)",Book,
https://catalog.saclibrary.org/GroupedWork/da6a36bc-d158-62a1-f827-5e0808c59250-spa,"Ratones de casa","Oli, 1961-",9788484644651,,Kalandraka,2019,Pontevedra,Book,
https://catalog.saclibrary.org/GroupedWork/00947870-f7f3-50fe-1ec5-d9b354534e33-spa,"James y el melocotón gigante","Dahl, Roald",9788420435244,,Santillana,1996,"Miami, FL",Book,
https://catalog.saclibrary.org/GroupedWork/3d2aed6b-7ff5-3b67-e590-408ec389105d-spa,"El diario de Marta la rara","Bermejo, Ana",9788484418023,,Montena,2011,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/b73efa57-e84a-5592-be10-680291a390e5-spa,"Secretos en la nieve","Kroll, Virginia L",9788415784760,,"Cuento De Luz",2013,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/a2d7f76e-d21c-5e75-50f4-623716a3b568-spa,"Compañeros de aventuras: la familia que no se rindió jamás","García, Cisco, 1982-",9788448857110,,Beascoa,2021,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/d94057f9-374a-9c6b-e251-5cb45f4681ea-spa,"Gato y pez: ¿a dónde van las olas?","Grant, Joan, 1931-",9788494033674,,"Libros del Zoro Rojo",2013,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/31a9b3d6-c8e6-8563-3866-1baedcecad5b-spa,"El paletero: a bilingual book of shapes","Alfaro, Mike",9781958803394,,"Blue Star Press",2024,"Bend, OR",Book,
https://catalog.saclibrary.org/GroupedWork/984ebf31-004d-78a6-d035-148cd72273ce-spa,"El regreso de Doble-P","Lalana, Fernando, 1958-",9788483430170,,"Bambú Editorial",2007,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/f6d7bf5d-49c5-e720-e40e-3714651b0ad4-spa,"Cuando Abres Un Libro","Derlatka, Caroline",9788491457350,,"Picarona ; Obelisco",2024,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/2337a9b1-a208-a2f1-ad17-f84c57071208-spa,"El viajero del tiempo","Mallorquí, César, 1953-",9788419366290,,Alfaguara,2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/d1b76d26-ae79-e549-3777-522da8e85c50-spa,"La tierra de las historias: El regreso de la Hechicera","Colfer, Chris, 1990-",9789877472097,,VRYA,"2015 - 2017","Buenos Aires",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/40efb516-ed4e-e7d7-e4d8-a59326d46448-spa,"El Hombre de la Luna","Joyce, William, 1957-",9788498258219,,Combel,2012,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/63e92414-c6ab-08f6-ab70-8da7a470f904-spa,"Que historia tan loca, Minimoni!","Bonilla, Rocio, 1970-",9788000078700,,"Albatros Media",2026,Prague,Book,
https://catalog.saclibrary.org/GroupedWork/afa700e8-4425-c90b-ecaa-ba475c579e82-spa,"Caracol y Gusano: tres historia sobre dos amigos","Kügler, Tina",9788491455103,,Picarona,2021,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/77ca24c9-8089-fc9e-0f4e-97ed661e536d-spa,"Somos las tres mellizas","Company González, Mercé",9788416012183,,"Ediciones Lectio",2014,[Valls],Book,
https://catalog.saclibrary.org/GroupedWork/c28b2fe4-7d36-16f9-2a77-54b71c3b63c5-spa,"Pibe, chavo y chaval","Anza, Ana Luisa",9789706883544,,"Ediciones SM",2003,"México, D.F",Book,
https://catalog.saclibrary.org/GroupedWork/5a09bc52-2d32-75f8-8556-fd9b075e7621-spa,"El miedo de Iván","Almada, Ariel Andrés",9788415784241,,"Cuento de Luz SL",2013,"Madrid, España",Book,
